"preditor","predicao_xgboost","predicao_rsf","prob_teorica"
1,NA,0.556111558231149,0.5138367
1,0.817021906375885,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
0,0.817021906375885,0.571674543152671,0.6011338
1,0.931312203407288,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
0,0.817021906375885,0.571674543152671,0.6011338
1,0.817021906375885,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
1,0.931312203407288,0.556111558231149,0.5138367
1,0.931312203407288,0.556111558231149,0.5138367
0,0.931312203407288,0.571674543152671,0.6011338
0,NA,0.571674543152671,0.6011338
0,0.817021906375885,0.571674543152671,0.6011338
1,NA,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
1,0.931312203407288,0.556111558231149,0.5138367
1,0.817021906375885,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
1,0.817021906375885,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
1,0.817021906375885,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
1,0.931312203407288,0.556111558231149,0.5138367
1,0.931312203407288,0.556111558231149,0.5138367
0,0.817021906375885,0.571674543152671,0.6011338
0,0.817021906375885,0.571674543152671,0.6011338
1,0.931312203407288,0.556111558231149,0.5138367
1,NA,0.556111558231149,0.5138367
1,0.931312203407288,0.556111558231149,0.5138367
1,0.931312203407288,0.556111558231149,0.5138367
0,0.931312203407288,0.571674543152671,0.6011338
1,NA,0.556111558231149,0.5138367
1,0.817021906375885,0.556111558231149,0.5138367
0,NA,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,NA,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,NA,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,NA,0.593062967349666,0.6011338
0,NA,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,NA,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,NA,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,NA,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,NA,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,NA,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
0,NA,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,NA,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,NA,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
0,0.917245090007782,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,NA,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,0.917245090007782,0.420717796975864,0.5138367
1,0.917245090007782,0.420717796975864,0.5138367
0,0.917245090007782,0.593062967349666,0.6011338
1,NA,0.420717796975864,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
0,0.739660859107971,0.665386660748932,0.6011338
0,NA,0.665386660748932,0.6011338
0,NA,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.739660859107971,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.739660859107971,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.739660859107971,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
0,0.739660859107971,0.665386660748932,0.6011338
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
0,0.739660859107971,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
0,0.739660859107971,0.665386660748932,0.6011338
0,0.914421439170837,0.665386660748932,0.6011338
0,0.739660859107971,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.739660859107971,0.665386660748932,0.6011338
1,0.739660859107971,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
0,NA,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
0,NA,0.665386660748932,0.6011338
1,NA,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.739660859107971,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.914421439170837,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
1,NA,0.56866583688945,0.5138367
0,0.914421439170837,0.665386660748932,0.6011338
1,0.914421439170837,0.56866583688945,0.5138367
1,0.739660859107971,0.56866583688945,0.5138367
0,0.900643885135651,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
0,0.900643885135651,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
0,NA,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
0,0.900643885135651,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
1,0.900643885135651,0.421832095308521,0.5138367
0,NA,0.650856206435669,0.6011338
1,0.900643885135651,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
0,0.900643885135651,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
0,0.900643885135651,0.650856206435669,0.6011338
1,0.900643885135651,0.421832095308521,0.5138367
1,0.900643885135651,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
0,0.900643885135651,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
0,NA,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
0,NA,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,0.900643885135651,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
1,0.900643885135651,0.421832095308521,0.5138367
1,0.900643885135651,0.421832095308521,0.5138367
1,NA,0.421832095308521,0.5138367
0,0.900643885135651,0.650856206435669,0.6011338
0,0.900643885135651,0.650856206435669,0.6011338
1,NA,0.421832095308521,0.5138367
