"preditor","predicao_xgboost","predicao_rsf","prob_teorica"
0,0.959677159786224,0.644998625081208,0.640146686716683
0,0.959677159786224,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,0.959677159786224,0.644998625081208,0.640146686716683
1,0.959677159786224,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
0,NA,0.644998625081208,0.640146686716683
0,NA,0.644998625081208,0.640146686716683
0,0.959677159786224,0.644998625081208,0.640146686716683
0,NA,0.644998625081208,0.640146686716683
1,0.959677159786224,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
0,NA,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
0,0.959677159786224,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
0,NA,0.644998625081208,0.640146686716683
1,0.959677159786224,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
1,0.959677159786224,0.576812885735464,0.570346840743926
1,0.959677159786224,0.576812885735464,0.570346840743926
1,0.959677159786224,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
1,0.959677159786224,0.576812885735464,0.570346840743926
1,0.959677159786224,0.576812885735464,0.570346840743926
1,0.959677159786224,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
0,0.959677159786224,0.644998625081208,0.640146686716683
0,NA,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
1,0.959677159786224,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
1,0.959677159786224,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,0.959677159786224,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,0.959677159786224,0.576812885735464,0.570346840743926
0,0.959677159786224,0.644998625081208,0.640146686716683
0,0.959677159786224,0.644998625081208,0.640146686716683
1,0.959677159786224,0.576812885735464,0.570346840743926
0,0.959677159786224,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,0.959677159786224,0.644998625081208,0.640146686716683
0,NA,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,0.959677159786224,0.644998625081208,0.640146686716683
1,0.959677159786224,0.576812885735464,0.570346840743926
0,0.959677159786224,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
0,NA,0.644998625081208,0.640146686716683
1,NA,0.576812885735464,0.570346840743926
1,NA,0.576812885735464,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,0.960187673568726,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,0.960187673568726,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,0.960187673568726,0.569580202407546,0.640146686716683
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,0.960187673568726,0.569580202407546,0.640146686716683
0,0.960187673568726,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.578298317027367,0.570346840743926
1,0.960187673568726,0.578298317027367,0.570346840743926
0,NA,0.569580202407546,0.640146686716683
0,NA,0.569580202407546,0.640146686716683
1,NA,0.578298317027367,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
0,0.954536378383636,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,0.954536378383636,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,0.954536378383636,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,NA,0.625944970981363,0.640146686716683
1,0.954536378383636,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,NA,0.625944970981363,0.640146686716683
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,0.954536378383636,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,0.954536378383636,0.625944970981363,0.640146686716683
1,0.954536378383636,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,0.954536378383636,0.625944970981363,0.640146686716683
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
0,NA,0.625944970981363,0.640146686716683
0,NA,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
0,0.954536378383636,0.625944970981363,0.640146686716683
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,0.954536378383636,0.592487719086572,0.570346840743926
1,NA,0.592487719086572,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
0,0.946743369102478,0.709564427033436,0.640146686716683
0,NA,0.709564427033436,0.640146686716683
1,NA,0.661929070808937,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
0,0.946743369102478,0.709564427033436,0.640146686716683
1,0.946743369102478,0.661929070808937,0.570346840743926
1,0.946743369102478,0.661929070808937,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
1,0.946743369102478,0.661929070808937,0.570346840743926
1,0.946743369102478,0.661929070808937,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
1,0.946743369102478,0.661929070808937,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
1,NA,0.661929070808937,0.570346840743926
