"preditor","predicao_xgboost","predicao_rsf","prob_teorica"
1,0.973430812358856,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
0,0.973430812358856,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
0,0.980367004871368,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
0,0.973430812358856,0.637216919805581,0.640146686716683
0,0.973430812358856,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
0,0.980367004871368,0.637216919805581,0.640146686716683
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,0.973430812358856,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,0.973430812358856,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
0,0.973430812358856,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
0,NA,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
0,0.980367004871368,0.637216919805581,0.640146686716683
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,0.980367004871368,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.603699986480156,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,0.975216269493103,0.632495569880955,0.570346840743926
0,NA,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
1,NA,0.632495569880955,0.570346840743926
0,0.975216269493103,0.774316531093365,0.640146686716683
1,NA,0.632495569880955,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,0.979767322540283,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,0.9667689204216,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,0.979767322540283,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
0,NA,0.663174135458358,0.640146686716683
1,NA,0.609652587127597,0.570346840743926
0,NA,0.663174135458358,0.640146686716683
1,0.979767322540283,0.609652587127597,0.570346840743926
1,NA,0.609652587127597,0.570346840743926
