"preditor","predicao_xgboost","predicao_rsf","prob_teorica"
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,0.983193099498749,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
0,0.983193099498749,0.558498331360102,0.6011338
0,0.983193099498749,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,0.983193099498749,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,0.983193099498749,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,0.983193099498749,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,0.983193099498749,0.558498331360102,0.6011338
0,0.983193099498749,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,0.983193099498749,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,0.983193099498749,0.558498331360102,0.6011338
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
0,0.983193099498749,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
1,0.983193099498749,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
1,NA,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
0,NA,0.558498331360102,0.6011338
1,0.983193099498749,0.624300923075383,0.5138367
0,NA,0.558498331360102,0.6011338
1,NA,0.624300923075383,0.5138367
1,0.983193099498749,0.624300923075383,0.5138367
0,0.983193099498749,0.558498331360102,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
0,0.980415225028992,0.653232235152793,0.6011338
0,NA,0.653232235152793,0.6011338
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
0,NA,0.653232235152793,0.6011338
0,0.980415225028992,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
0,0.980415225028992,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
0,0.980415225028992,0.653232235152793,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,0.980415225028992,0.653232235152793,0.6011338
0,NA,0.653232235152793,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,0.980415225028992,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,0.980415225028992,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
0,0.980415225028992,0.653232235152793,0.6011338
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
0,0.980415225028992,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
1,0.980415225028992,0.62804148494683,0.5138367
0,0.980415225028992,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,0.980415225028992,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
1,NA,0.62804148494683,0.5138367
0,NA,0.653232235152793,0.6011338
1,0.980415225028992,0.62804148494683,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,0.983049511909485,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
0,0.983049511909485,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,0.983049511909485,0.660818813099746,0.6011338
0,0.983049511909485,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
0,0.983049511909485,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
0,0.983049511909485,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
0,0.983049511909485,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
0,0.983049511909485,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
1,0.983049511909485,0.633055267460717,0.5138367
0,0.983049511909485,0.660818813099746,0.6011338
0,NA,0.660818813099746,0.6011338
1,0.983049511909485,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.633055267460717,0.5138367
0,NA,0.660818813099746,0.6011338
0,NA,0.660818813099746,0.6011338
1,NA,0.633055267460717,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
0,0.983502864837646,0.667004424675537,0.6011338
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,0.983502864837646,0.542013577744551,0.5138367
0,0.983502864837646,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,0.983502864837646,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
0,0.983502864837646,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,0.983502864837646,0.542013577744551,0.5138367
0,0.983502864837646,0.667004424675537,0.6011338
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,0.983502864837646,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,0.983502864837646,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
0,0.983502864837646,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
0,0.983502864837646,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
0,NA,0.667004424675537,0.6011338
0,NA,0.667004424675537,0.6011338
0,0.983502864837646,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,0.983502864837646,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
0,NA,0.667004424675537,0.6011338
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,0.983502864837646,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.542013577744551,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,0.980415225028992,0.583468675052702,0.5138367
0,0.980415225028992,0.685910176683295,0.6011338
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,0.980415225028992,0.583468675052702,0.5138367
0,0.980415225028992,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
0,0.980415225028992,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,0.980415225028992,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,0.980415225028992,0.685910176683295,0.6011338
0,NA,0.685910176683295,0.6011338
0,NA,0.685910176683295,0.6011338
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,0.980415225028992,0.685910176683295,0.6011338
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,0.980415225028992,0.583468675052702,0.5138367
0,0.980415225028992,0.685910176683295,0.6011338
0,0.980415225028992,0.685910176683295,0.6011338
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,0.980415225028992,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,0.980415225028992,0.685910176683295,0.6011338
0,0.980415225028992,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683295,0.6011338
0,NA,0.685910176683295,0.6011338
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
1,0.980415225028992,0.583468675052702,0.5138367
1,NA,0.583468675052702,0.5138367
0,NA,0.685910176683296,0.6011338
1,0.980415225028992,0.583468675052702,0.5138367
