"preditor","predicao_xgboost","predicao_rsf","prob_teorica"
1,0.786648631095886,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,NA,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,NA,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,NA,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.657584965229034,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,NA,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,NA,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,NA,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,NA,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.786648631095886,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
1,0.657584965229034,0.505243409682385,0.5138367
0,0.786648631095886,0.659064227729816,0.6011338
0,0.786648631095886,0.659064227729816,0.6011338
1,0.657584965229034,0.505243409682385,0.5138367
0,0.657584965229034,0.659064227729816,0.6011338
1,0.786648631095886,0.505243409682385,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,NA,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,NA,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.718243718147278,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,NA,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.718243718147278,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,NA,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,NA,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
0,0.718243718147278,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
0,0.718243718147278,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,NA,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,NA,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,NA,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,NA,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.718243718147278,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,NA,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,NA,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,NA,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.718243718147278,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,NA,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
0,0.718243718147278,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,NA,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.789162158966064,0.595220074918334,0.6011338
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
0,0.718243718147278,0.595220074918334,0.6011338
1,0.718243718147278,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
1,0.789162158966064,0.494862011467398,0.5138367
